time,buy,sell
2017-06-26 23:49:37,80856,74354
2017-06-26 23:49:39,80856,74354
2017-06-26 23:49:41,80856,74354
2017-06-26 23:49:43,80856,74354
2017-06-26 23:49:45,80856,74354
2017-06-26 23:49:47,80856,74354
2017-06-26 23:49:49,80856,74354
2017-06-26 23:49:51,80856,74354
2017-06-26 23:49:54,80856,74354
2017-06-26 23:49:56,80856,74354
2017-06-26 23:49:58,80856,74354
2017-06-26 23:50:00,80856,74354
2017-06-26 23:50:02,80856,74354
2017-06-26 23:50:04,80818,74146
2017-06-26 23:50:06,80818,74146
2017-06-26 23:50:08,80818,74146
2017-06-26 23:50:10,80818,74146
2017-06-26 23:50:12,80818,74146
2017-06-26 23:50:14,80818,74146
2017-06-26 23:50:16,80818,74146
2017-06-26 23:50:18,80818,74146
2017-06-26 23:50:20,80818,74146
2017-06-26 23:50:22,80818,74146
2017-06-26 23:50:24,80818,74146
2017-06-26 23:50:27,80818,74146
2017-06-26 23:50:29,80818,74146
2017-06-26 23:50:31,80818,74146
2017-06-26 23:50:33,80818,74146
2017-06-26 23:50:35,80818,74146
2017-06-26 23:50:37,80818,74146
2017-06-26 23:50:39,80818,74146
2017-06-26 23:50:41,80818,74146
2017-06-26 23:50:43,80818,74146
2017-06-26 23:50:45,80818,74146
2017-06-26 23:50:47,80818,74146
2017-06-26 23:50:49,80818,74146
2017-06-26 23:50:51,80818,74146
2017-06-26 23:50:53,80818,74146
2017-06-26 23:50:56,80818,74146
2017-06-26 23:50:58,80818,74146
2017-06-26 23:51:00,80818,74146
2017-06-26 23:51:02,80818,74146
2017-06-26 23:51:04,81124,74264
2017-06-26 23:51:06,81124,74264
2017-06-26 23:51:08,81124,74264
2017-06-26 23:51:10,81124,74264
2017-06-26 23:51:12,81124,74264
2017-06-26 23:51:14,81124,74264
2017-06-26 23:51:16,81124,74264
2017-06-26 23:51:18,81124,74264
2017-06-26 23:51:20,81124,74264
2017-06-26 23:51:22,81124,74264
2017-06-26 23:51:24,81124,74264
2017-06-26 23:51:26,81124,74264
2017-06-26 23:51:29,81124,74264
2017-06-26 23:51:31,81124,74264
2017-06-26 23:51:33,81124,74264
2017-06-26 23:51:35,81124,74264
2017-06-26 23:51:37,81124,74264
2017-06-26 23:51:39,81124,74264
2017-06-26 23:51:41,81124,74264
2017-06-26 23:51:43,81124,74264
2017-06-26 23:51:45,81124,74264
2017-06-26 23:51:47,81124,74264
2017-06-26 23:51:49,81124,74264
2017-06-26 23:51:51,81124,74264
2017-06-26 23:51:53,81124,74264
2017-06-26 23:51:55,81124,74264
2017-06-26 23:51:57,81124,74264
2017-06-26 23:51:59,81124,74264
2017-06-26 23:52:02,81124,74264
2017-06-26 23:52:04,80868,74521
2017-06-26 23:52:06,80868,74521
2017-06-26 23:52:08,80868,74521
2017-06-26 23:52:10,80868,74521
2017-06-26 23:52:12,80868,74521
2017-06-26 23:52:14,80868,74521
2017-06-26 23:52:16,80868,74521
2017-06-26 23:52:18,80868,74521
2017-06-26 23:52:20,80868,74521
2017-06-26 23:52:22,80868,74521
2017-06-26 23:52:24,80868,74521
2017-06-26 23:52:26,80868,74521
2017-06-26 23:52:28,80868,74521
2017-06-26 23:52:30,80868,74521
2017-06-26 23:52:33,80868,74521
2017-06-26 23:52:35,80868,74521
2017-06-26 23:52:37,80868,74521
2017-06-26 23:52:39,80868,74521
2017-06-26 23:52:41,80868,74521
2017-06-26 23:52:43,80868,74521
2017-06-26 23:52:45,80868,74521
2017-06-26 23:52:47,80868,74521
2017-06-26 23:52:49,80868,74521
2017-06-26 23:52:51,80868,74521
2017-06-26 23:52:53,80868,74521
2017-06-26 23:52:55,80868,74521
2017-06-26 23:52:57,80868,74521
2017-06-26 23:52:59,80868,74521
2017-06-26 23:53:01,80868,74521
2017-06-26 23:53:03,82671,73805
2017-06-26 23:53:05,82671,73805
2017-06-26 23:53:08,82671,73805
2017-06-26 23:53:10,82671,73805
2017-06-26 23:53:12,82671,73805
2017-06-26 23:53:14,82671,73805
2017-06-26 23:53:16,82671,73805
2017-06-26 23:53:18,82671,73805
2017-06-26 23:53:20,82671,73805
2017-06-26 23:53:22,82671,73805
2017-06-26 23:53:24,82671,73805
2017-06-26 23:53:26,82671,73805
2017-06-26 23:53:28,82671,73805
2017-06-26 23:53:30,82671,73805
2017-06-26 23:53:32,82671,73805
2017-06-26 23:53:34,82671,73805
2017-06-26 23:53:36,82671,73805
2017-06-26 23:53:38,82671,73805
2017-06-26 23:53:40,82671,73805
2017-06-26 23:53:42,82671,73805
2017-06-26 23:53:45,82671,73805
2017-06-26 23:53:47,82671,73805
2017-06-26 23:53:49,82671,73805
2017-06-26 23:53:51,82671,73805
2017-06-26 23:53:53,82671,73805
2017-06-26 23:53:55,82671,73805
2017-06-26 23:53:57,82671,73805
2017-06-26 23:53:59,82671,73805
2017-06-26 23:54:01,82671,73805
2017-06-26 23:54:03,80986,74146
2017-06-26 23:54:05,80986,74146
2017-06-26 23:54:07,80986,74146
2017-06-26 23:54:09,80986,74146
2017-06-26 23:54:11,80986,74146
2017-06-26 23:54:13,80986,74146
2017-06-26 23:54:15,80986,74146
2017-06-26 23:54:17,80986,74146
2017-06-26 23:54:20,80986,74146
2017-06-26 23:54:22,80986,74146
2017-06-26 23:54:24,80986,74146
2017-06-26 23:54:26,80986,74146
2017-06-26 23:54:28,80986,74146
2017-06-26 23:54:30,80986,74146
2017-06-26 23:54:32,80986,74146
2017-06-26 23:54:34,80986,74146
2017-06-26 23:54:36,80986,74146
2017-06-26 23:54:38,80986,74146
2017-06-26 23:54:40,80986,74146
2017-06-26 23:54:42,80986,74146
2017-06-26 23:54:44,80986,74146
2017-06-26 23:54:46,80986,74146
2017-06-26 23:54:48,80986,74146
2017-06-26 23:54:51,80986,74146
2017-06-26 23:54:53,80986,74146
2017-06-26 23:54:55,80986,74146
2017-06-26 23:54:57,80986,74146
2017-06-26 23:54:59,80986,74146
2017-06-26 23:55:01,80986,74146
2017-06-26 23:55:03,80383,73941
2017-06-26 23:55:05,80383,73941
2017-06-26 23:55:07,80383,73941
2017-06-26 23:55:09,80383,73941
2017-06-26 23:55:11,80383,73941
2017-06-26 23:55:13,80383,73941
2017-06-26 23:55:15,80383,73941
2017-06-26 23:55:17,80383,73941
2017-06-26 23:55:19,80383,73941
2017-06-26 23:55:21,80383,73941
2017-06-26 23:55:23,80383,73941
2017-06-26 23:55:25,80383,73941
2017-06-26 23:55:28,80383,73941
2017-06-26 23:55:30,80383,73941
2017-06-26 23:55:32,80383,73941
2017-06-26 23:55:34,80383,73941
2017-06-26 23:55:36,80383,73941
2017-06-26 23:55:38,80383,73941
2017-06-26 23:55:40,80383,73941
2017-06-26 23:55:42,80383,73941
2017-06-26 23:55:44,80383,73941
2017-06-26 23:55:46,80383,73941
2017-06-26 23:55:48,80383,73941
2017-06-26 23:55:50,80383,73941
2017-06-26 23:55:52,80383,73941
2017-06-26 23:55:54,80383,73941
2017-06-26 23:55:56,80383,73941
2017-06-26 23:55:59,80383,73941
2017-06-26 23:56:01,80383,73941
2017-06-26 23:56:03,80784,73941
2017-06-26 23:56:05,80784,73941
2017-06-26 23:56:07,80784,73941
2017-06-26 23:56:09,80784,73941
2017-06-26 23:56:11,80784,73941
2017-06-26 23:56:13,80784,73941
2017-06-26 23:56:15,80784,73941
2017-06-26 23:56:17,80784,73941
2017-06-26 23:56:19,80784,73941
2017-06-26 23:56:21,80784,73941
2017-06-26 23:56:23,80784,73941
2017-06-26 23:56:25,80784,73941
2017-06-26 23:56:27,80784,73941
2017-06-26 23:56:29,80784,73941
2017-06-26 23:56:31,80784,73941
2017-06-26 23:56:33,80784,73941
2017-06-26 23:56:36,80784,73941
2017-06-26 23:56:38,80784,73941
2017-06-26 23:56:40,80784,73941
2017-06-26 23:56:42,80784,73941
2017-06-26 23:56:44,80784,73941
2017-06-26 23:56:46,80784,73941
2017-06-26 23:56:48,80784,73941
2017-06-26 23:56:50,80784,73941
2017-06-26 23:56:52,80784,73941
2017-06-26 23:56:54,80784,73941
2017-06-26 23:56:56,80784,73941
2017-06-26 23:56:58,80784,73941
2017-06-26 23:57:00,80784,73941
2017-06-26 23:57:02,79947,73941
2017-06-26 23:57:04,79947,73941
2017-06-26 23:57:06,79947,73941
2017-06-26 23:57:09,79947,73941
2017-06-26 23:57:11,79947,73941
2017-06-26 23:57:13,79947,73941
2017-06-26 23:57:15,79947,73941
2017-06-26 23:57:17,79947,73941
2017-06-26 23:57:19,79947,73941
2017-06-26 23:57:21,79947,73941
2017-06-26 23:57:23,79947,73941
2017-06-26 23:57:25,79947,73941
2017-06-26 23:57:27,79947,73941
2017-06-26 23:57:29,79947,73941
2017-06-26 23:57:31,79947,73941
2017-06-26 23:57:33,79947,73941
2017-06-26 23:57:35,79947,73941
2017-06-26 23:57:37,79947,73941
2017-06-26 23:57:39,79947,73941
2017-06-26 23:57:42,79947,73941
2017-06-26 23:57:44,79947,73941
2017-06-26 23:57:46,79947,73941
2017-06-26 23:57:48,79947,73941
2017-06-26 23:57:50,79947,73941
2017-06-26 23:57:52,79947,73941
2017-06-26 23:57:54,79947,73941
2017-06-26 23:57:56,79947,73941
2017-06-26 23:57:58,79947,73941
2017-06-26 23:58:00,79947,73941
2017-06-26 23:58:02,80164,73858
2017-06-26 23:58:04,80164,73858
2017-06-26 23:58:07,80164,73858
2017-06-26 23:58:09,80164,73858
2017-06-26 23:58:11,80164,73858
2017-06-26 23:58:13,80164,73858
2017-06-26 23:58:15,80164,73858
2017-06-26 23:58:17,80164,73858
2017-06-26 23:58:19,80164,73858
2017-06-26 23:58:21,80164,73858
2017-06-26 23:58:23,80164,73858
2017-06-26 23:58:25,80164,73858
2017-06-26 23:58:27,80164,73858
2017-06-26 23:58:29,80164,73858
2017-06-26 23:58:31,80164,73858
2017-06-26 23:58:33,80164,73858
2017-06-26 23:58:35,80164,73858
2017-06-26 23:58:37,80164,73858
2017-06-26 23:58:39,80164,73858
2017-06-26 23:58:42,80164,73858
2017-06-26 23:58:44,80164,73858
2017-06-26 23:58:46,80164,73858
2017-06-26 23:58:48,80164,73858
2017-06-26 23:58:50,80164,73858
2017-06-26 23:58:52,80164,73858
2017-06-26 23:58:54,80164,73858
2017-06-26 23:58:56,80164,73858
2017-06-26 23:58:58,80164,73858
2017-06-26 23:59:00,80164,73858
2017-06-26 23:59:02,80048,73809
2017-06-26 23:59:04,80048,73809
2017-06-26 23:59:06,80048,73809
2017-06-26 23:59:08,80048,73809
2017-06-26 23:59:10,80048,73809
2017-06-26 23:59:13,80048,73809
2017-06-26 23:59:15,80048,73809
2017-06-26 23:59:17,80048,73809
2017-06-26 23:59:19,80048,73809
2017-06-26 23:59:21,80048,73809
2017-06-26 23:59:23,80048,73809
2017-06-26 23:59:25,80048,73809
2017-06-26 23:59:27,80048,73809
2017-06-26 23:59:29,80048,73809
2017-06-26 23:59:31,80048,73809
2017-06-26 23:59:33,80048,73809
2017-06-26 23:59:35,80048,73809
2017-06-26 23:59:37,80048,73809
2017-06-26 23:59:39,80048,73809
2017-06-26 23:59:41,80048,73809
2017-06-26 23:59:43,80048,73809
2017-06-26 23:59:45,80048,73809
2017-06-26 23:59:48,80048,73809
2017-06-26 23:59:50,80048,73809
2017-06-26 23:59:52,80048,73809
2017-06-26 23:59:54,80048,73809
2017-06-26 23:59:56,80048,73809
2017-06-26 23:59:58,80048,73809
2017-06-27 00:00:00,80048,73809
2017-06-27 00:00:02,80048,73809
2017-06-27 00:00:04,80044,73737
2017-06-27 00:00:06,80044,73737
2017-06-27 00:00:08,80044,73737
2017-06-27 00:00:10,80044,73737
2017-06-27 00:00:12,80044,73737
2017-06-27 00:00:14,80044,73737
2017-06-27 00:00:16,80044,73737
2017-06-27 00:00:18,80044,73737
2017-06-27 00:00:20,80044,73737
2017-06-27 00:00:22,80044,73737
2017-06-27 00:00:25,80044,73737
2017-06-27 00:00:27,80044,73737
2017-06-27 00:00:29,80044,73737
2017-06-27 00:00:31,80044,73737
2017-06-27 00:00:33,80044,73737
2017-06-27 00:00:35,80044,73737
2017-06-27 00:00:37,80044,73737
2017-06-27 00:00:39,80044,73737
2017-06-27 00:00:41,80044,73737
2017-06-27 00:00:43,80044,73737
2017-06-27 00:00:45,80044,73737
2017-06-27 00:00:47,80044,73737
2017-06-27 00:00:49,80044,73737
2017-06-27 00:00:51,80044,73737
2017-06-27 00:00:53,80044,73737
2017-06-27 00:00:55,80044,73737
2017-06-27 00:00:58,80044,73737
2017-06-27 00:01:00,80044,73737
2017-06-27 00:01:02,80044,73737
2017-06-27 00:01:04,79936,73858
2017-06-27 00:01:06,79936,73858
2017-06-27 00:01:08,79936,73858
2017-06-27 00:01:10,79936,73858
2017-06-27 00:01:12,79936,73858
2017-06-27 00:01:14,79936,73858
2017-06-27 00:01:16,79936,73858
2017-06-27 00:01:18,79936,73858
2017-06-27 00:01:21,79936,73858
2017-06-27 00:01:23,79936,73858
2017-06-27 00:01:25,79936,73858
2017-06-27 00:01:27,79936,73858
2017-06-27 00:01:29,79936,73858
2017-06-27 00:01:31,79936,73858
2017-06-27 00:01:33,79936,73858
2017-06-27 00:01:35,79936,73858
2017-06-27 00:01:37,79936,73858
2017-06-27 00:01:39,79936,73858
2017-06-27 00:01:41,79936,73858
2017-06-27 00:01:43,79936,73858
2017-06-27 00:01:45,79936,73858
2017-06-27 00:01:47,79936,73858
2017-06-27 00:01:50,79936,73858
2017-06-27 00:01:52,79936,73858
2017-06-27 00:01:54,79936,73858
2017-06-27 00:01:56,79936,73858
2017-06-27 00:01:58,79936,73858
2017-06-27 00:02:00,79936,73858
2017-06-27 00:02:02,80165,73805
2017-06-27 00:02:04,80165,73805
2017-06-27 00:02:06,80165,73805
2017-06-27 00:02:08,80165,73805
2017-06-27 00:02:10,80165,73805
2017-06-27 00:02:12,80165,73805
2017-06-27 00:02:14,80165,73805
2017-06-27 00:02:16,80165,73805
2017-06-27 00:02:19,80165,73805
2017-06-27 00:02:21,80165,73805
2017-06-27 00:02:23,80165,73805
2017-06-27 00:02:25,80165,73805
2017-06-27 00:02:27,80165,73805
2017-06-27 00:02:29,80165,73805
2017-06-27 00:02:31,80165,73805
2017-06-27 00:02:33,80165,73805
2017-06-27 00:02:35,80165,73805
2017-06-27 00:02:37,80165,73805
2017-06-27 00:02:39,80165,73805
2017-06-27 00:02:41,80165,73805
2017-06-27 00:02:43,80165,73805
2017-06-27 00:02:45,80165,73805
2017-06-27 00:02:47,80165,73805
2017-06-27 00:02:49,80165,73805
2017-06-27 00:02:51,80165,73805
2017-06-27 00:02:53,80165,73805
2017-06-27 00:02:55,80165,73805
2017-06-27 00:02:58,80165,73805
2017-06-27 00:03:00,80165,73805
2017-06-27 00:03:02,80165,73805
2017-06-27 00:03:04,81017,73858
2017-06-27 00:03:06,81017,73858
2017-06-27 00:03:08,81017,73858
2017-06-27 00:03:10,81017,73858
2017-06-27 00:03:12,81017,73858
2017-06-27 00:03:14,81017,73858
2017-06-27 00:03:16,81017,73858
2017-06-27 00:03:18,81017,73858
2017-06-27 00:03:20,81017,73858
2017-06-27 00:03:22,81017,73858
2017-06-27 00:03:24,81017,73858
2017-06-27 00:03:26,81017,73858
2017-06-27 00:03:28,81017,73858
2017-06-27 00:03:30,81017,73858
2017-06-27 00:03:32,81017,73858
2017-06-27 00:03:34,81017,73858
2017-06-27 00:03:36,81017,73858
2017-06-27 00:03:39,81017,73858
2017-06-27 00:03:41,81017,73858
2017-06-27 00:03:43,81017,73858
2017-06-27 00:03:45,81017,73858
2017-06-27 00:03:47,81017,73858
2017-06-27 00:03:49,81017,73858
2017-06-27 00:03:51,81017,73858
2017-06-27 00:03:53,81017,73858
2017-06-27 00:03:55,81017,73858
2017-06-27 00:03:57,81017,73858
2017-06-27 00:03:59,81017,73858
2017-06-27 00:04:01,81017,73858
2017-06-27 00:04:03,80384,73941
2017-06-27 00:04:05,80384,73941
2017-06-27 00:04:07,80384,73941
2017-06-27 00:04:09,80384,73941
2017-06-27 00:04:11,80384,73941
2017-06-27 00:04:14,80384,73941
2017-06-27 00:04:16,80384,73941
2017-06-27 00:04:18,80384,73941
2017-06-27 00:04:20,80384,73941
2017-06-27 00:04:22,80384,73941
2017-06-27 00:04:24,80384,73941
2017-06-27 00:04:26,80384,73941
2017-06-27 00:04:28,80384,73941
2017-06-27 00:04:30,80384,73941
2017-06-27 00:04:32,80384,73941
2017-06-27 00:04:34,80384,73941
2017-06-27 00:04:36,80384,73941
2017-06-27 00:04:38,80384,73941
2017-06-27 00:04:40,80384,73941
2017-06-27 00:04:42,80384,73941
2017-06-27 00:04:44,80384,73941
2017-06-27 00:04:47,80384,73941
2017-06-27 00:04:49,80384,73941
2017-06-27 00:04:51,80384,73941
2017-06-27 00:04:53,80384,73941
2017-06-27 00:04:55,80384,73941
2017-06-27 00:04:57,80384,73941
2017-06-27 00:04:59,80384,73941
2017-06-27 00:05:01,80384,73941
2017-06-27 00:05:03,80383,73736
2017-06-27 00:05:05,80383,73736
2017-06-27 00:05:07,80383,73736
2017-06-27 00:05:09,80383,73736
2017-06-27 00:05:11,80383,73736
2017-06-27 00:05:13,80383,73736
2017-06-27 00:05:15,80383,73736
2017-06-27 00:05:17,80383,73736
2017-06-27 00:05:19,80383,73736
2017-06-27 00:05:22,80383,73736
2017-06-27 00:05:24,80383,73736
2017-06-27 00:05:26,80383,73736
2017-06-27 00:05:28,80383,73736
2017-06-27 00:05:30,80383,73736
2017-06-27 00:05:32,80383,73736
2017-06-27 00:05:34,80383,73736
2017-06-27 00:05:36,80383,73736
2017-06-27 00:05:38,80383,73736
2017-06-27 00:05:40,80383,73736
2017-06-27 00:05:42,80383,73736
2017-06-27 00:05:44,80383,73736
2017-06-27 00:05:47,80383,73736
2017-06-27 00:05:49,80383,73736
2017-06-27 00:05:51,80383,73736
2017-06-27 00:05:53,80383,73736
2017-06-27 00:05:55,80383,73736
2017-06-27 00:05:57,80383,73736
2017-06-27 00:05:59,80383,73736
2017-06-27 00:06:01,80383,73736
2017-06-27 00:06:03,79153,73647
2017-06-27 00:06:05,79153,73647
2017-06-27 00:06:07,79153,73647
2017-06-27 00:06:09,79153,73647
2017-06-27 00:06:11,79153,73647
2017-06-27 00:06:13,79153,73647
2017-06-27 00:06:15,79153,73647
2017-06-27 00:06:17,79153,73647
2017-06-27 00:06:20,79153,73647
2017-06-27 00:06:22,79153,73647
2017-06-27 00:06:24,79153,73647
2017-06-27 00:06:26,79153,73647
2017-06-27 00:06:28,79153,73647
2017-06-27 00:06:30,79153,73647
2017-06-27 00:06:32,79153,73647
2017-06-27 00:06:34,79153,73647
2017-06-27 00:06:36,79153,73647
2017-06-27 00:06:38,79153,73647
2017-06-27 00:06:40,79153,73647
2017-06-27 00:06:42,79153,73647
2017-06-27 00:06:44,79153,73647
2017-06-27 00:06:46,79153,73647
2017-06-27 00:06:48,79153,73647
2017-06-27 00:06:50,79153,73647
2017-06-27 00:06:53,79153,73647
2017-06-27 00:06:55,79153,73647
2017-06-27 00:06:57,79153,73647
2017-06-27 00:06:59,79153,73647
2017-06-27 00:07:01,79153,73647
2017-06-27 00:07:03,79153,73647
2017-06-27 00:07:05,79153,73647
2017-06-27 00:07:07,79153,73647
2017-06-27 00:07:09,79153,73647
2017-06-27 00:07:11,79153,73647
2017-06-27 00:07:13,79153,73647
2017-06-27 00:07:15,79153,73647
2017-06-27 00:07:17,79153,73647
2017-06-27 00:07:19,79153,73647
2017-06-27 00:07:21,79153,73647
2017-06-27 00:07:24,79153,73647
2017-06-27 00:07:26,79153,73647
2017-06-27 00:07:28,79153,73647
2017-06-27 00:07:30,79153,73647
2017-06-27 00:07:32,79153,73647
2017-06-27 00:07:34,79153,73647
2017-06-27 00:07:36,79153,73647
2017-06-27 00:07:38,79153,73647
2017-06-27 00:07:40,79153,73647
2017-06-27 00:07:42,79153,73647
2017-06-27 00:07:44,79153,73647
2017-06-27 00:07:46,79153,73647
2017-06-27 00:07:48,79153,73647
2017-06-27 00:07:50,79153,73647
2017-06-27 00:07:52,79153,73647
2017-06-27 00:07:54,79153,73647
2017-06-27 00:07:56,79153,73647
2017-06-27 00:07:58,79153,73647
2017-06-27 00:08:01,79153,73647
2017-06-27 00:08:03,79153,73737
2017-06-27 00:08:05,79153,73737
2017-06-27 00:08:07,79153,73737
2017-06-27 00:08:09,79153,73737
2017-06-27 00:08:11,79153,73737
2017-06-27 00:08:13,79153,73737
2017-06-27 00:08:15,79153,73737
2017-06-27 00:08:17,79153,73737
2017-06-27 00:08:19,79153,73737
2017-06-27 00:08:21,79153,73737
2017-06-27 00:08:23,79153,73737
2017-06-27 00:08:25,79153,73737
2017-06-27 00:08:27,79153,73737
2017-06-27 00:08:29,79153,73737
2017-06-27 00:08:31,79153,73737
2017-06-27 00:08:33,79153,73737
2017-06-27 00:08:35,79153,73737
2017-06-27 00:08:38,79153,73737
2017-06-27 00:08:40,79153,73737
2017-06-27 00:08:42,79153,73737
2017-06-27 00:08:44,79153,73737
2017-06-27 00:08:46,79153,73737
2017-06-27 00:08:48,79153,73737
2017-06-27 00:08:50,79153,73737
2017-06-27 00:08:52,79153,73737
2017-06-27 00:08:54,79153,73737
2017-06-27 00:08:56,79153,73737
2017-06-27 00:08:58,79153,73737
2017-06-27 00:09:00,79153,73737
2017-06-27 00:09:02,79153,73737
2017-06-27 00:09:04,79153,73736
2017-06-27 00:09:06,79153,73736
2017-06-27 00:09:08,79153,73736
2017-06-27 00:09:11,79153,73736
2017-06-27 00:09:13,79153,73736
2017-06-27 00:09:15,79153,73736
2017-06-27 00:09:17,79153,73736
2017-06-27 00:09:19,79153,73736
2017-06-27 00:09:21,79153,73736
2017-06-27 00:09:23,79153,73736
2017-06-27 00:09:25,79153,73736
2017-06-27 00:09:27,79153,73736
2017-06-27 00:09:29,79153,73736
2017-06-27 00:09:31,79153,73736
2017-06-27 00:09:33,79153,73736
2017-06-27 00:09:35,79153,73736
2017-06-27 00:09:37,79153,73736
2017-06-27 00:09:39,79153,73736
2017-06-27 00:09:41,79153,73736
2017-06-27 00:09:43,79153,73736
2017-06-27 00:09:46,79153,73736
2017-06-27 00:09:48,79153,73736
2017-06-27 00:09:50,79153,73736
2017-06-27 00:09:52,79153,73736
2017-06-27 00:09:54,79153,73736
2017-06-27 00:09:56,79153,73736
2017-06-27 00:09:58,79153,73736
2017-06-27 00:10:00,79153,73736
2017-06-27 00:10:02,79153,73737
2017-06-27 00:10:04,79153,73737
2017-06-27 00:10:06,79153,73737
2017-06-27 00:10:08,79153,73737
2017-06-27 00:10:10,79153,73737
2017-06-27 00:10:12,79153,73737
2017-06-27 00:10:14,79153,73737
2017-06-27 00:10:16,79153,73737
2017-06-27 00:10:18,79153,73737
2017-06-27 00:10:21,79153,73737
2017-06-27 00:10:23,79153,73737
2017-06-27 00:10:25,79153,73737
2017-06-27 00:10:27,79153,73737
2017-06-27 00:10:29,79153,73737
2017-06-27 00:10:31,79153,73737
2017-06-27 00:10:33,79153,73737
2017-06-27 00:10:35,79153,73737
2017-06-27 00:10:37,79153,73737
2017-06-27 00:10:39,79153,73737
2017-06-27 00:10:41,79153,73737
2017-06-27 00:10:43,79153,73737
2017-06-27 00:10:45,79153,73737
2017-06-27 00:10:47,79153,73737
2017-06-27 00:10:49,79153,73737
2017-06-27 00:10:51,79153,73737
2017-06-27 00:10:54,79153,73737
2017-06-27 00:10:56,79153,73737
2017-06-27 00:10:58,79153,73737
2017-06-27 00:11:00,79153,73737
2017-06-27 00:11:02,79153,73737
2017-06-27 00:11:04,79153,73773
2017-06-27 00:11:06,79153,73773
2017-06-27 00:11:08,79153,73773
2017-06-27 00:11:10,79153,73773
