time,buy,sell
2017-06-26 04:38:50,88275,80658
2017-06-26 04:38:52,88275,80658
2017-06-26 04:38:54,88275,80658
2017-06-26 04:38:56,88275,80658
2017-06-26 04:38:58,88275,80658
2017-06-26 04:39:00,88275,80658
2017-06-26 04:39:02,88275,80658
2017-06-26 04:39:04,88275,80658
2017-06-26 04:39:06,88275,80658
2017-06-26 04:39:08,88275,80658
2017-06-26 04:39:11,88275,80658
2017-06-26 04:39:13,88275,80658
2017-06-26 04:39:15,88275,80658
2017-06-26 04:39:17,88275,80658
2017-06-26 04:39:19,88275,80658
2017-06-26 04:39:21,88275,80658
2017-06-26 04:39:23,88347,80658
2017-06-26 04:39:25,88347,80658
2017-06-26 04:39:27,88347,80658
2017-06-26 04:39:29,88347,80658
2017-06-26 04:39:31,88347,80658
2017-06-26 04:39:33,88347,80658
2017-06-26 04:39:35,88347,80658
2017-06-26 04:39:37,88347,80658
2017-06-26 04:39:39,88347,80658
2017-06-26 04:39:41,88347,80658
2017-06-26 04:39:43,88347,80658
2017-06-26 04:39:45,88347,80658
2017-06-26 04:39:48,88347,80658
2017-06-26 04:39:50,88347,80658
2017-06-26 04:39:52,88347,80658
2017-06-26 04:39:54,88347,80658
2017-06-26 04:39:56,88347,80658
2017-06-26 04:39:58,88347,80658
2017-06-26 04:40:00,88347,80658
2017-06-26 04:40:02,88347,80658
2017-06-26 04:40:04,88347,80658
2017-06-26 04:40:06,88347,80658
2017-06-26 04:40:08,88347,80658
2017-06-26 04:40:10,88347,80658
2017-06-26 04:40:12,88347,80658
2017-06-26 04:40:14,88347,80658
2017-06-26 04:40:17,88347,80658
2017-06-26 04:40:19,88347,80658
2017-06-26 04:40:21,88347,80658
2017-06-26 04:40:23,88202,80865
2017-06-26 04:40:25,88202,80865
2017-06-26 04:40:27,88202,80865
2017-06-26 04:40:29,88202,80865
2017-06-26 04:40:31,88202,80865
2017-06-26 04:40:33,88202,80865
2017-06-26 04:40:35,88202,80865
2017-06-26 04:40:37,88202,80865
2017-06-26 04:40:39,88202,80865
2017-06-26 04:40:41,88202,80865
2017-06-26 04:40:43,88202,80865
2017-06-26 04:40:45,88202,80865
2017-06-26 04:40:47,88202,80865
2017-06-26 04:40:49,88202,80865
2017-06-26 04:40:51,88202,80865
2017-06-26 04:40:53,88202,80865
2017-06-26 04:40:56,88202,80865
2017-06-26 04:40:58,88202,80865
2017-06-26 04:41:00,88202,80865
2017-06-26 04:41:02,88202,80865
2017-06-26 04:41:04,88202,80865
2017-06-26 04:41:06,88202,80865
2017-06-26 04:41:08,88202,80865
2017-06-26 04:41:10,88202,80865
2017-06-26 04:41:12,88202,80865
2017-06-26 04:41:14,88202,80865
2017-06-26 04:41:16,88202,80865
2017-06-26 04:41:18,88202,80865
2017-06-26 04:41:20,88202,80865
2017-06-26 04:41:22,88347,80865
2017-06-26 04:41:24,88347,80865
2017-06-26 04:41:26,88347,80865
2017-06-26 04:41:28,88347,80865
2017-06-26 04:41:30,88347,80865
2017-06-26 04:41:32,88347,80865
2017-06-26 04:41:35,88347,80865
2017-06-26 04:41:37,88347,80865
2017-06-26 04:41:39,88347,80865
2017-06-26 04:41:41,88347,80865
2017-06-26 04:41:43,88347,80865
2017-06-26 04:41:45,88347,80865
2017-06-26 04:41:47,88347,80865
2017-06-26 04:41:49,88347,80865
2017-06-26 04:41:51,88347,80865
2017-06-26 04:41:53,88347,80865
2017-06-26 04:41:55,88347,80865
2017-06-26 04:41:57,88347,80865
2017-06-26 04:41:59,88347,80865
2017-06-26 04:42:01,88347,80865
2017-06-26 04:42:03,88347,80865
2017-06-26 04:42:05,88347,80865
2017-06-26 04:42:07,88347,80865
2017-06-26 04:42:09,88347,80865
2017-06-26 04:42:12,88347,80865
2017-06-26 04:42:14,88347,80865
2017-06-26 04:42:16,88347,80865
2017-06-26 04:42:18,88347,80865
2017-06-26 04:42:20,88347,80865
2017-06-26 04:42:22,88281,80691
2017-06-26 04:42:24,88281,80691
2017-06-26 04:42:26,88281,80691
2017-06-26 04:42:28,88281,80691
2017-06-26 04:42:30,88281,80691
2017-06-26 04:42:32,88281,80691
2017-06-26 04:42:34,88281,80691
2017-06-26 04:42:36,88281,80691
2017-06-26 04:42:38,88281,80691
2017-06-26 04:42:40,88281,80691
2017-06-26 04:42:42,88281,80691
2017-06-26 04:42:44,88281,80691
2017-06-26 04:42:46,88281,80691
2017-06-26 04:42:49,88281,80691
2017-06-26 04:42:51,88281,80691
2017-06-26 04:42:53,88281,80691
2017-06-26 04:42:55,88281,80691
2017-06-26 04:42:57,88281,80691
2017-06-26 04:42:59,88281,80691
2017-06-26 04:43:01,88281,80691
2017-06-26 04:43:03,88281,80691
2017-06-26 04:43:05,88281,80691
2017-06-26 04:43:07,88281,80691
2017-06-26 04:43:09,88281,80691
2017-06-26 04:43:11,88281,80691
2017-06-26 04:43:13,88281,80691
2017-06-26 04:43:15,88281,80691
2017-06-26 04:43:17,88281,80691
2017-06-26 04:43:19,88281,80691
2017-06-26 04:43:21,88347,80866
2017-06-26 04:43:23,88347,80866
2017-06-26 04:43:25,88347,80866
2017-06-26 04:43:28,88347,80866
2017-06-26 04:43:30,88347,80866
2017-06-26 04:43:32,88347,80866
2017-06-26 04:43:34,88347,80866
2017-06-26 04:43:36,88347,80866
2017-06-26 04:43:38,88347,80866
2017-06-26 04:43:40,88347,80866
2017-06-26 04:43:42,88347,80866
2017-06-26 04:43:44,88347,80866
2017-06-26 04:43:46,88347,80866
2017-06-26 04:43:48,88347,80866
2017-06-26 04:43:50,88347,80866
2017-06-26 04:43:52,88347,80866
2017-06-26 04:43:54,88347,80866
2017-06-26 04:43:56,88347,80866
2017-06-26 04:43:58,88347,80866
2017-06-26 04:44:00,88347,80866
2017-06-26 04:44:03,88347,80866
2017-06-26 04:44:05,88347,80866
2017-06-26 04:44:07,88347,80866
2017-06-26 04:44:09,88347,80866
2017-06-26 04:44:11,88347,80866
2017-06-26 04:44:13,88347,80866
2017-06-26 04:44:15,88347,80866
2017-06-26 04:44:17,88347,80866
2017-06-26 04:44:19,88347,80866
2017-06-26 04:44:21,88347,80866
2017-06-26 04:44:23,88347,81028
2017-06-26 04:44:25,88347,81028
2017-06-26 04:44:27,88347,81028
2017-06-26 04:44:29,88347,81028
2017-06-26 04:44:31,88347,81028
2017-06-26 04:44:33,88347,81028
2017-06-26 04:44:35,88347,81028
2017-06-26 04:44:37,88347,81028
2017-06-26 04:44:40,88347,81028
2017-06-26 04:44:42,88347,81028
2017-06-26 04:44:44,88347,81028
2017-06-26 04:44:46,88347,81028
2017-06-26 04:44:48,88347,81028
2017-06-26 04:44:50,88347,81028
2017-06-26 04:44:52,88347,81028
2017-06-26 04:44:54,88347,81028
2017-06-26 04:44:56,88347,81028
2017-06-26 04:44:58,88347,81028
2017-06-26 04:45:00,88347,81028
2017-06-26 04:45:03,88347,81028
2017-06-26 04:45:05,88347,81028
2017-06-26 04:45:07,88347,81028
2017-06-26 04:45:09,88347,81028
2017-06-26 04:45:11,88347,81028
2017-06-26 04:45:13,88347,81028
2017-06-26 04:45:15,88347,81028
2017-06-26 04:45:17,88347,81028
2017-06-26 04:45:19,88347,81028
2017-06-26 04:45:21,88347,81028
2017-06-26 04:45:23,88347,81028
2017-06-26 04:45:25,88347,81028
2017-06-26 04:45:27,88347,81028
2017-06-26 04:45:29,88347,81028
2017-06-26 04:45:31,88347,81028
2017-06-26 04:45:33,88347,81028
2017-06-26 04:45:35,88347,81028
2017-06-26 04:45:38,88347,81028
2017-06-26 04:45:40,88347,81028
2017-06-26 04:45:42,88347,81028
2017-06-26 04:45:44,88347,81028
2017-06-26 04:45:46,88347,81028
2017-06-26 04:45:48,88347,81028
2017-06-26 04:45:50,88347,81028
2017-06-26 04:45:52,88347,81028
2017-06-26 04:45:54,88347,81028
2017-06-26 04:45:56,88347,81028
2017-06-26 04:45:58,88347,81028
2017-06-26 04:46:00,88347,81028
2017-06-26 04:46:02,88347,81028
2017-06-26 04:46:04,88347,81028
2017-06-26 04:46:06,88347,81028
2017-06-26 04:46:08,88347,81028
2017-06-26 04:46:10,88347,81028
2017-06-26 04:46:12,88347,81028
2017-06-26 04:46:15,88347,81028
2017-06-26 04:46:17,88347,81028
2017-06-26 04:46:19,88347,81028
2017-06-26 04:46:21,88347,81028
2017-06-26 04:46:23,88202,80865
2017-06-26 04:46:25,88202,80865
2017-06-26 04:46:27,88202,80865
2017-06-26 04:46:29,88202,80865
2017-06-26 04:46:31,88202,80865
2017-06-26 04:46:33,88202,80865
2017-06-26 04:46:35,88202,80865
2017-06-26 04:46:37,88202,80865
2017-06-26 04:46:39,88202,80865
2017-06-26 04:46:41,88202,80865
2017-06-26 04:46:43,88202,80865
2017-06-26 04:46:45,88202,80865
2017-06-26 04:46:47,88202,80865
2017-06-26 04:46:49,88202,80865
2017-06-26 04:46:52,88202,80865
2017-06-26 04:46:54,88202,80865
2017-06-26 04:46:56,88202,80865
2017-06-26 04:46:58,88202,80865
2017-06-26 04:47:00,88202,80865
2017-06-26 04:47:02,88202,80865
2017-06-26 04:47:04,88202,80865
2017-06-26 04:47:06,88202,80865
2017-06-26 04:47:08,88202,80865
2017-06-26 04:47:10,88202,80865
2017-06-26 04:47:12,88202,80865
2017-06-26 04:47:14,88202,80865
2017-06-26 04:47:16,88202,80865
2017-06-26 04:47:18,88202,80865
2017-06-26 04:47:20,88202,80865
2017-06-26 04:47:22,88202,80658
2017-06-26 04:47:24,88202,80658
2017-06-26 04:47:26,88202,80658
2017-06-26 04:47:28,88202,80658
2017-06-26 04:47:31,88202,80658
2017-06-26 04:47:33,88202,80658
2017-06-26 04:47:35,88202,80658
2017-06-26 04:47:37,88202,80658
2017-06-26 04:47:39,88202,80658
2017-06-26 04:47:41,88202,80658
2017-06-26 04:47:43,88202,80658
2017-06-26 04:47:45,88202,80658
2017-06-26 04:47:47,88202,80658
2017-06-26 04:47:49,88202,80658
2017-06-26 04:47:51,88202,80658
2017-06-26 04:47:53,88202,80658
2017-06-26 04:47:55,88202,80658
2017-06-26 04:47:57,88202,80658
2017-06-26 04:47:59,88202,80658
2017-06-26 04:48:01,88202,80658
2017-06-26 04:48:03,88202,80658
2017-06-26 04:48:05,88202,80658
2017-06-26 04:48:08,88202,80658
2017-06-26 04:48:10,88202,80658
2017-06-26 04:48:12,88202,80658
2017-06-26 04:48:14,88202,80658
2017-06-26 04:48:16,88202,80658
2017-06-26 04:48:18,88202,80658
2017-06-26 04:48:20,88202,80658
2017-06-26 04:48:22,88286,80451
2017-06-26 04:48:24,88286,80451
2017-06-26 04:48:26,88286,80451
2017-06-26 04:48:28,88286,80451
2017-06-26 04:48:30,88286,80451
2017-06-26 04:48:32,88286,80451
2017-06-26 04:48:34,88286,80451
2017-06-26 04:48:36,88286,80451
2017-06-26 04:48:38,88286,80451
2017-06-26 04:48:40,88286,80451
2017-06-26 04:48:43,88286,80451
2017-06-26 04:48:45,88286,80451
2017-06-26 04:48:47,88286,80451
2017-06-26 04:48:49,88286,80451
2017-06-26 04:48:51,88286,80451
2017-06-26 04:48:53,88286,80451
2017-06-26 04:48:55,88286,80451
2017-06-26 04:48:57,88286,80451
2017-06-26 04:48:59,88286,80451
2017-06-26 04:49:01,88286,80451
2017-06-26 04:49:03,88286,80451
2017-06-26 04:49:05,88286,80451
2017-06-26 04:49:07,88286,80451
2017-06-26 04:49:09,88286,80451
2017-06-26 04:49:11,88286,80451
2017-06-26 04:49:13,88286,80451
2017-06-26 04:49:15,88286,80451
2017-06-26 04:49:17,88286,80451
2017-06-26 04:49:20,88286,80451
2017-06-26 04:49:22,88347,80450
2017-06-26 04:49:24,88347,80450
2017-06-26 04:49:26,88347,80450
2017-06-26 04:49:28,88347,80450
2017-06-26 04:49:30,88347,80450
2017-06-26 04:49:32,88347,80450
2017-06-26 04:49:34,88347,80450
2017-06-26 04:49:36,88347,80450
2017-06-26 04:49:38,88347,80450
2017-06-26 04:49:40,88347,80450
2017-06-26 04:49:42,88347,80450
2017-06-26 04:49:44,88347,80450
2017-06-26 04:49:46,88347,80450
2017-06-26 04:49:48,88347,80450
2017-06-26 04:49:50,88347,80450
2017-06-26 04:49:52,88347,80450
2017-06-26 04:49:54,88347,80450
2017-06-26 04:49:57,88347,80450
2017-06-26 04:49:59,88347,80450
2017-06-26 04:50:01,88347,80450
2017-06-26 04:50:03,88347,80450
2017-06-26 04:50:05,88347,80450
2017-06-26 04:50:07,88347,80450
2017-06-26 04:50:09,88347,80450
2017-06-26 04:50:11,88347,80450
2017-06-26 04:50:13,88347,80450
2017-06-26 04:50:15,88347,80450
2017-06-26 04:50:18,88347,80450
2017-06-26 04:50:20,88347,80450
2017-06-26 04:50:22,88347,80658
2017-06-26 04:50:24,88347,80658
2017-06-26 04:50:26,88347,80658
2017-06-26 04:50:28,88347,80658
2017-06-26 04:50:30,88347,80658
2017-06-26 04:50:32,88347,80658
2017-06-26 04:50:34,88347,80658
2017-06-26 04:50:36,88347,80658
2017-06-26 04:50:38,88347,80658
2017-06-26 04:50:40,88347,80658
2017-06-26 04:50:42,88347,80658
2017-06-26 04:50:44,88347,80658
2017-06-26 04:50:46,88347,80658
2017-06-26 04:50:48,88347,80658
2017-06-26 04:50:50,88347,80658
2017-06-26 04:50:52,88347,80658
2017-06-26 04:50:55,88347,80658
2017-06-26 04:50:57,88347,80658
2017-06-26 04:50:59,88347,80658
2017-06-26 04:51:01,88347,80658
2017-06-26 04:51:03,88347,80658
2017-06-26 04:51:05,88347,80658
2017-06-26 04:51:07,88347,80658
2017-06-26 04:51:09,88347,80658
2017-06-26 04:51:11,88347,80658
2017-06-26 04:51:13,88347,80658
2017-06-26 04:51:15,88347,80658
2017-06-26 04:51:17,88347,80658
2017-06-26 04:51:19,88347,80658
2017-06-26 04:51:21,88276,80658
2017-06-26 04:51:23,88276,80658
2017-06-26 04:51:25,88276,80658
2017-06-26 04:51:27,88276,80658
2017-06-26 04:51:29,88276,80658
2017-06-26 04:51:31,88276,80658
2017-06-26 04:51:34,88276,80658
2017-06-26 04:51:36,88276,80658
2017-06-26 04:51:38,88276,80658
2017-06-26 04:51:40,88276,80658
2017-06-26 04:51:42,88276,80658
2017-06-26 04:51:44,88276,80658
2017-06-26 04:51:46,88276,80658
2017-06-26 04:51:48,88276,80658
2017-06-26 04:51:50,88276,80658
2017-06-26 04:51:52,88276,80658
2017-06-26 04:51:54,88276,80658
2017-06-26 04:51:56,88276,80658
2017-06-26 04:51:58,88276,80658
2017-06-26 04:52:00,88276,80658
2017-06-26 04:52:02,88276,80658
2017-06-26 04:52:04,88276,80658
2017-06-26 04:52:06,88276,80658
2017-06-26 04:52:09,88276,80658
2017-06-26 04:52:11,88276,80658
2017-06-26 04:52:13,88276,80658
2017-06-26 04:52:15,88276,80658
2017-06-26 04:52:17,88276,80658
2017-06-26 04:52:19,88276,80658
2017-06-26 04:52:21,88276,80658
2017-06-26 04:52:23,88347,80936
2017-06-26 04:52:25,88347,80936
2017-06-26 04:52:27,88347,80936
2017-06-26 04:52:29,88347,80936
2017-06-26 04:52:31,88347,80936
2017-06-26 04:52:33,88347,80936
2017-06-26 04:52:35,88347,80936
2017-06-26 04:52:37,88347,80936
2017-06-26 04:52:39,88347,80936
2017-06-26 04:52:41,88347,80936
2017-06-26 04:52:43,88347,80936
2017-06-26 04:52:46,88347,80936
2017-06-26 04:52:48,88347,80936
2017-06-26 04:52:50,88347,80936
2017-06-26 04:52:52,88347,80936
2017-06-26 04:52:54,88347,80936
2017-06-26 04:52:56,88347,80936
2017-06-26 04:52:58,88347,80936
2017-06-26 04:53:00,88347,80936
2017-06-26 04:53:02,88347,80936
2017-06-26 04:53:04,88347,80936
2017-06-26 04:53:06,88347,80936
2017-06-26 04:53:08,88347,80936
2017-06-26 04:53:10,88347,80936
2017-06-26 04:53:12,88347,80936
2017-06-26 04:53:14,88347,80936
2017-06-26 04:53:16,88347,80936
2017-06-26 04:53:18,88347,80936
2017-06-26 04:53:20,88347,80936
2017-06-26 04:53:23,88347,81031
2017-06-26 04:53:25,88347,81031
2017-06-26 04:53:27,88347,81031
2017-06-26 04:53:29,88347,81031
2017-06-26 04:53:31,88347,81031
2017-06-26 04:53:33,88347,81031
2017-06-26 04:53:35,88347,81031
2017-06-26 04:53:37,88347,81031
2017-06-26 04:53:39,88347,81031
2017-06-26 04:53:41,88347,81031
2017-06-26 04:53:43,88347,81031
2017-06-26 04:53:45,88347,81031
2017-06-26 04:53:47,88347,81031
2017-06-26 04:53:49,88347,81031
2017-06-26 04:53:51,88347,81031
2017-06-26 04:53:53,88347,81031
2017-06-26 04:53:55,88347,81031
2017-06-26 04:53:57,88347,81031
2017-06-26 04:54:00,88347,81031
2017-06-26 04:54:02,88347,81031
2017-06-26 04:54:04,88347,81031
2017-06-26 04:54:06,88347,81031
2017-06-26 04:54:08,88347,81031
2017-06-26 04:54:10,88347,81031
2017-06-26 04:54:12,88347,81031
2017-06-26 04:54:14,88347,81031
2017-06-26 04:54:16,88347,81031
2017-06-26 04:54:18,88347,81031
2017-06-26 04:54:20,88347,81031
2017-06-26 04:54:22,88347,81033
2017-06-26 04:54:24,88347,81033
2017-06-26 04:54:26,88347,81033
2017-06-26 04:54:28,88347,81033
2017-06-26 04:54:30,88347,81033
2017-06-26 04:54:32,88347,81033
2017-06-26 04:54:34,88347,81033
2017-06-26 04:54:37,88347,81033
2017-06-26 04:54:39,88347,81033
2017-06-26 04:54:41,88347,81033
2017-06-26 04:54:43,88347,81033
2017-06-26 04:54:45,88347,81033
2017-06-26 04:54:47,88347,81033
2017-06-26 04:54:49,88347,81033
2017-06-26 04:54:51,88347,81033
2017-06-26 04:54:53,88347,81033
2017-06-26 04:54:55,88347,81033
2017-06-26 04:54:57,88347,81033
2017-06-26 04:54:59,88347,81033
2017-06-26 04:55:01,88347,81033
2017-06-26 04:55:03,88347,81033
2017-06-26 04:55:05,88347,81033
2017-06-26 04:55:07,88347,81033
2017-06-26 04:55:09,88347,81033
2017-06-26 04:55:12,88347,81033
2017-06-26 04:55:14,88347,81033
2017-06-26 04:55:16,88347,81033
2017-06-26 04:55:18,88347,81033
2017-06-26 04:55:20,88347,81033
2017-06-26 04:55:22,88347,80866
2017-06-26 04:55:24,88347,80866
2017-06-26 04:55:26,88347,80866
2017-06-26 04:55:28,88347,80866
2017-06-26 04:55:30,88347,80866
2017-06-26 04:55:32,88347,80866
2017-06-26 04:55:34,88347,80866
2017-06-26 04:55:36,88347,80866
2017-06-26 04:55:38,88347,80866
2017-06-26 04:55:40,88347,80866
2017-06-26 04:55:42,88347,80866
2017-06-26 04:55:44,88347,80866
2017-06-26 04:55:46,88347,80866
2017-06-26 04:55:49,88347,80866
2017-06-26 04:55:51,88347,80866
2017-06-26 04:55:53,88347,80866
2017-06-26 04:55:55,88347,80866
2017-06-26 04:55:57,88347,80866
2017-06-26 04:55:59,88347,80866
2017-06-26 04:56:01,88347,80866
2017-06-26 04:56:03,88347,80866
2017-06-26 04:56:05,88347,80866
2017-06-26 04:56:07,88347,80866
2017-06-26 04:56:09,88347,80866
2017-06-26 04:56:11,88347,80866
2017-06-26 04:56:13,88347,80866
2017-06-26 04:56:15,88347,80866
2017-06-26 04:56:17,88347,80866
2017-06-26 04:56:19,88347,80866
2017-06-26 04:56:21,88347,80866
2017-06-26 04:56:23,88347,80866
2017-06-26 04:56:26,88347,80866
2017-06-26 04:56:28,88347,80866
2017-06-26 04:56:30,88347,80866
2017-06-26 04:56:32,88347,80866
2017-06-26 04:56:34,88347,80866
2017-06-26 04:56:36,88347,80866
2017-06-26 04:56:38,88347,80866
2017-06-26 04:56:40,88347,80866
2017-06-26 04:56:42,88347,80866
2017-06-26 04:56:44,88347,80866
2017-06-26 04:56:46,88347,80866
2017-06-26 04:56:48,88347,80866
2017-06-26 04:56:50,88347,80866
2017-06-26 04:56:52,88347,80866
2017-06-26 04:56:54,88347,80866
2017-06-26 04:56:56,88347,80866
2017-06-26 04:56:58,88347,80866
2017-06-26 04:57:00,88347,80866
2017-06-26 04:57:02,88347,80866
2017-06-26 04:57:04,88347,80866
2017-06-26 04:57:07,88347,80866
2017-06-26 04:57:09,88347,80866
2017-06-26 04:57:11,88347,80866
2017-06-26 04:57:13,88347,80866
2017-06-26 04:57:15,88347,80866
2017-06-26 04:57:17,88347,80866
2017-06-26 04:57:19,88347,80866
2017-06-26 04:57:21,88347,80866
2017-06-26 04:57:23,88346,80981
2017-06-26 04:57:25,88346,80981
2017-06-26 04:57:27,88346,80981
2017-06-26 04:57:29,88346,80981
2017-06-26 04:57:31,88346,80981
2017-06-26 04:57:33,88346,80981
2017-06-26 04:57:35,88346,80981
2017-06-26 04:57:37,88346,80981
2017-06-26 04:57:39,88346,80981
2017-06-26 04:57:42,88346,80981
2017-06-26 04:57:44,88346,80981
2017-06-26 04:57:46,88346,80981
2017-06-26 04:57:48,88346,80981
2017-06-26 04:57:50,88346,80981
2017-06-26 04:57:52,88346,80981
2017-06-26 04:57:54,88346,80981
2017-06-26 04:57:56,88346,80981
2017-06-26 04:57:58,88346,80981
2017-06-26 04:58:00,88346,80981
2017-06-26 04:58:02,88346,80981
2017-06-26 04:58:04,88346,80981
2017-06-26 04:58:06,88346,80981
2017-06-26 04:58:08,88346,80981
2017-06-26 04:58:10,88346,80981
2017-06-26 04:58:12,88346,80981
2017-06-26 04:58:14,88346,80981
2017-06-26 04:58:16,88346,80981
2017-06-26 04:58:18,88346,80981
2017-06-26 04:58:21,88346,80981
2017-06-26 04:58:23,88347,80451
2017-06-26 04:58:25,88347,80451
2017-06-26 04:58:27,88347,80451
2017-06-26 04:58:29,88347,80451
2017-06-26 04:58:31,88347,80451
2017-06-26 04:58:33,88347,80451
2017-06-26 04:58:35,88347,80451
2017-06-26 04:58:37,88347,80451
2017-06-26 04:58:39,88347,80451
2017-06-26 04:58:41,88347,80451
2017-06-26 04:58:43,88347,80451
2017-06-26 04:58:45,88347,80451
2017-06-26 04:58:47,88347,80451
2017-06-26 04:58:49,88347,80451
2017-06-26 04:58:51,88347,80451
2017-06-26 04:58:54,88347,80451
2017-06-26 04:58:56,88347,80451
2017-06-26 04:58:58,88347,80451
2017-06-26 04:59:00,88347,80451
2017-06-26 04:59:02,88347,80451
2017-06-26 04:59:04,88347,80451
2017-06-26 04:59:06,88347,80451
2017-06-26 04:59:08,88347,80451
2017-06-26 04:59:10,88347,80451
2017-06-26 04:59:12,88347,80451
2017-06-26 04:59:14,88347,80451
2017-06-26 04:59:16,88347,80451
2017-06-26 04:59:18,88347,80451
2017-06-26 04:59:20,88347,80451
2017-06-26 04:59:22,88347,80265
2017-06-26 04:59:24,88347,80265
2017-06-26 04:59:26,88347,80265
2017-06-26 04:59:29,88347,80265
2017-06-26 04:59:31,88347,80265
2017-06-26 04:59:33,88347,80265
2017-06-26 04:59:35,88347,80265
2017-06-26 04:59:37,88347,80265
2017-06-26 04:59:39,88347,80265
2017-06-26 04:59:41,88347,80265
2017-06-26 04:59:43,88347,80265
2017-06-26 04:59:45,88347,80265
2017-06-26 04:59:47,88347,80265
2017-06-26 04:59:49,88347,80265
2017-06-26 04:59:51,88347,80265
2017-06-26 04:59:53,88347,80265
2017-06-26 04:59:55,88347,80265
2017-06-26 04:59:57,88347,80265
2017-06-26 04:59:59,88347,80265
2017-06-26 05:00:02,88347,80265
2017-06-26 05:00:04,88347,80265
2017-06-26 05:00:06,88347,80265
2017-06-26 05:00:08,88347,80265
2017-06-26 05:00:10,88347,80265
2017-06-26 05:00:12,88347,80265
2017-06-26 05:00:14,88347,80265
2017-06-26 05:00:16,88347,80265
2017-06-26 05:00:18,88347,80265
2017-06-26 05:00:20,88347,80265
