time,buy,sell
2017-06-24 19:06:15,89539,82524
2017-06-24 19:06:17,89539,82524
2017-06-24 19:06:19,89569,82524
2017-06-24 19:06:21,89569,82524
2017-06-24 19:06:23,89569,82524
2017-06-24 19:06:25,89569,82524
2017-06-24 19:06:27,89569,82524
2017-06-24 19:06:30,89569,82524
2017-06-24 19:06:32,89569,82524
2017-06-24 19:06:34,89569,82524
2017-06-24 19:06:36,89569,82524
2017-06-24 19:06:38,89569,82524
2017-06-24 19:06:40,89569,82524
2017-06-24 19:06:42,89569,82524
2017-06-24 19:06:44,89569,82524
2017-06-24 19:06:46,89569,82524
2017-06-24 19:06:48,89569,82524
2017-06-24 19:06:50,89569,82524
2017-06-24 19:06:52,89569,82524
2017-06-24 19:06:54,89569,82524
2017-06-24 19:06:56,89569,82524
2017-06-24 19:06:58,89569,82524
2017-06-24 19:07:01,89569,82524
2017-06-24 19:07:03,89569,82524
2017-06-24 19:07:05,89569,82524
2017-06-24 19:07:07,89569,82524
2017-06-24 19:07:09,89569,82524
2017-06-24 19:07:11,89569,82524
2017-06-24 19:07:13,89569,82524
2017-06-24 19:07:15,89569,82524
2017-06-24 19:07:17,89569,82524
2017-06-24 19:07:19,89494,82524
2017-06-24 19:07:21,89494,82524
2017-06-24 19:07:23,89494,82524
2017-06-24 19:07:26,89494,82524
2017-06-24 19:07:28,89494,82524
2017-06-24 19:07:30,89494,82524
2017-06-24 19:07:32,89494,82524
2017-06-24 19:07:34,89494,82524
2017-06-24 19:07:36,89494,82524
2017-06-24 19:07:38,89494,82524
2017-06-24 19:07:40,89494,82524
2017-06-24 19:07:42,89494,82524
2017-06-24 19:07:44,89494,82524
2017-06-24 19:07:46,89494,82524
2017-06-24 19:07:49,89494,82524
2017-06-24 19:07:51,89494,82524
2017-06-24 19:07:53,89494,82524
2017-06-24 19:07:55,89494,82524
2017-06-24 19:07:57,89494,82524
2017-06-24 19:07:59,89494,82524
2017-06-24 19:08:01,89494,82524
2017-06-24 19:08:03,89494,82524
2017-06-24 19:08:05,89494,82524
2017-06-24 19:08:07,89494,82524
2017-06-24 19:08:09,89494,82524
2017-06-24 19:08:11,89494,82524
2017-06-24 19:08:13,89494,82524
2017-06-24 19:08:15,89494,82524
2017-06-24 19:08:17,89494,82524
2017-06-24 19:08:19,89417,82524
2017-06-24 19:08:22,89417,82524
2017-06-24 19:08:24,89417,82524
2017-06-24 19:08:26,89417,82524
2017-06-24 19:08:28,89417,82524
2017-06-24 19:08:30,89417,82524
2017-06-24 19:08:32,89417,82524
2017-06-24 19:08:34,89417,82524
2017-06-24 19:08:36,89417,82524
2017-06-24 19:08:38,89417,82524
2017-06-24 19:08:40,89417,82524
2017-06-24 19:08:43,89417,82524
2017-06-24 19:08:45,89417,82524
2017-06-24 19:08:47,89417,82524
2017-06-24 19:08:49,89417,82524
2017-06-24 19:08:51,89417,82524
2017-06-24 19:08:53,89417,82524
2017-06-24 19:08:55,89417,82524
2017-06-24 19:08:57,89417,82524
2017-06-24 19:08:59,89417,82524
2017-06-24 19:09:01,89417,82524
2017-06-24 19:09:03,89417,82524
2017-06-24 19:09:05,89417,82524
2017-06-24 19:09:07,89417,82524
2017-06-24 19:09:09,89417,82524
2017-06-24 19:09:12,89417,82524
2017-06-24 19:09:14,89417,82524
2017-06-24 19:09:16,89417,82524
2017-06-24 19:09:18,89417,82524
2017-06-24 19:09:20,89272,82524
2017-06-24 19:09:22,89272,82524
2017-06-24 19:09:24,89272,82524
2017-06-24 19:09:26,89272,82524
2017-06-24 19:09:28,89272,82524
2017-06-24 19:09:30,89272,82524
2017-06-24 19:09:32,89272,82524
2017-06-24 19:09:34,89272,82524
2017-06-24 19:09:37,89272,82524
2017-06-24 19:09:39,89272,82524
2017-06-24 19:09:41,89272,82524
2017-06-24 19:09:43,89272,82524
2017-06-24 19:11:25,89417,82109
2017-06-24 19:11:27,89417,82109
2017-06-24 19:11:29,89417,82109
2017-06-24 19:11:31,89417,82109
2017-06-24 19:11:33,89417,82109
2017-06-24 19:11:35,89417,82109
2017-06-24 19:11:37,89417,82109
2017-06-24 19:11:39,89417,82109
2017-06-24 19:11:41,89417,82109
2017-06-24 19:11:43,89417,82109
2017-06-24 19:11:45,89417,82109
2017-06-24 19:11:47,89417,82109
2017-06-24 19:11:50,89417,82109
2017-06-24 19:11:52,89417,82109
2017-06-24 19:11:54,89417,82109
2017-06-24 19:11:56,89417,82109
2017-06-24 19:11:58,89417,82109
2017-06-24 19:12:00,89417,82109
2017-06-24 19:12:02,89417,82109
2017-06-24 19:12:04,89417,82109
2017-06-24 19:12:06,89417,82109
2017-06-24 19:12:08,89417,82109
2017-06-24 19:12:10,89417,82109
2017-06-24 19:12:12,89417,82109
2017-06-24 19:12:15,89417,82109
2017-06-24 19:12:17,89417,82109
2017-06-24 19:12:19,89417,82109
2017-06-24 19:12:21,89417,82109
2017-06-24 19:12:23,89417,82109
2017-06-24 19:12:25,89417,82109
2017-06-24 19:12:27,89417,82109
2017-06-24 19:12:29,89417,82109
2017-06-24 19:12:31,89417,82109
2017-06-24 19:12:33,89417,82109
2017-06-24 19:12:35,89417,82109
2017-06-24 19:12:37,89417,82109
2017-06-24 19:12:39,89417,82109
2017-06-24 19:12:41,89417,82109
2017-06-24 19:12:43,89417,82109
2017-06-24 19:12:46,89417,82109
2017-06-24 19:12:48,89417,82109
2017-06-24 19:12:50,89417,82109
2017-06-24 19:12:52,89417,82109
2017-06-24 19:12:54,89417,82109
2017-06-24 19:12:56,89417,82109
2017-06-24 19:12:58,89417,82109
2017-06-24 19:13:00,89417,82109
2017-06-24 19:13:02,89417,82109
2017-06-24 19:13:04,89417,82109
2017-06-24 19:13:06,89417,82109
2017-06-24 19:13:08,89417,82109
2017-06-24 19:13:10,89417,82109
2017-06-24 19:13:12,89417,82109
2017-06-24 19:13:15,89417,82109
2017-06-24 19:13:17,89417,82109
2017-06-24 19:13:19,89417,82109
2017-06-24 19:13:21,89356,82317
2017-06-24 19:13:23,89356,82317
2017-06-24 19:13:25,89356,82317
2017-06-24 19:13:27,89356,82317
2017-06-24 19:13:29,89356,82317
2017-06-24 19:13:31,89356,82317
2017-06-24 19:13:33,89356,82317
2017-06-24 19:13:35,89356,82317
2017-06-24 19:13:38,89356,82317
2017-06-24 19:13:40,89356,82317
2017-06-24 19:13:42,89356,82317
2017-06-24 19:13:44,89356,82317
2017-06-24 19:13:46,89356,82317
2017-06-24 19:13:48,89356,82317
2017-06-24 19:13:50,89356,82317
2017-06-24 19:13:52,89356,82317
2017-06-24 19:13:54,89356,82317
2017-06-24 19:13:56,89356,82317
2017-06-24 19:13:58,89356,82317
2017-06-24 19:14:00,89356,82317
2017-06-24 19:14:03,89356,82317
2017-06-24 19:14:05,89356,82317
2017-06-24 19:14:07,89356,82317
2017-06-24 19:14:09,89356,82317
2017-06-24 19:14:11,89356,82317
2017-06-24 19:14:13,89356,82317
2017-06-24 19:14:15,89356,82317
2017-06-24 19:14:17,89356,82317
2017-06-24 19:14:19,89356,82317
2017-06-24 19:14:21,89316,82109
2017-06-24 19:14:23,89316,82109
2017-06-24 19:14:25,89316,82109
2017-06-24 19:14:27,89316,82109
2017-06-24 19:14:30,89316,82109
2017-06-24 19:14:32,89316,82109
2017-06-24 19:14:34,89316,82109
2017-06-24 19:14:36,89316,82109
2017-06-24 19:14:38,89316,82109
2017-06-24 19:14:40,89316,82109
2017-06-24 19:14:42,89316,82109
2017-06-24 19:14:44,89316,82109
2017-06-24 19:14:46,89316,82109
2017-06-24 19:14:48,89316,82109
2017-06-24 19:14:50,89316,82109
2017-06-24 19:14:52,89316,82109
2017-06-24 19:14:54,89316,82109
2017-06-24 19:14:56,89316,82109
2017-06-24 19:14:59,89316,82109
2017-06-24 19:15:01,89316,82109
2017-06-24 19:15:03,89316,82109
2017-06-24 19:15:05,89316,82109
2017-06-24 19:15:07,89316,82109
2017-06-24 19:15:09,89316,82109
2017-06-24 19:15:11,89316,82109
2017-06-24 19:15:13,89316,82109
2017-06-24 19:15:15,89316,82109
2017-06-24 19:15:17,89316,82109
2017-06-24 19:15:19,89316,82109
2017-06-24 19:15:21,89316,82109
2017-06-24 19:15:23,89316,82109
2017-06-24 19:15:26,89316,82109
2017-06-24 19:15:28,89316,82109
2017-06-24 19:15:30,89316,82109
2017-06-24 19:15:32,89316,82109
2017-06-24 19:15:34,89316,82109
2017-06-24 19:15:36,89316,82109
2017-06-24 19:15:38,89316,82109
2017-06-24 19:15:40,89316,82109
2017-06-24 19:15:42,89316,82109
2017-06-24 19:15:44,89316,82109
2017-06-24 19:15:46,89316,82109
2017-06-24 19:15:48,89316,82109
2017-06-24 19:15:50,89316,82109
2017-06-24 19:15:53,89316,82109
2017-06-24 19:15:55,89316,82109
2017-06-24 19:15:57,89316,82109
2017-06-24 19:15:59,89316,82109
2017-06-24 19:16:01,89316,82109
2017-06-24 19:16:03,89316,82109
2017-06-24 19:16:05,89316,82109
2017-06-24 19:16:07,89316,82109
2017-06-24 19:16:09,89316,82109
2017-06-24 19:16:11,89316,82109
2017-06-24 19:16:13,89316,82109
2017-06-24 19:16:15,89316,82109
2017-06-24 19:16:17,89316,82109
2017-06-24 19:16:19,89312,82317
2017-06-24 19:16:22,89312,82317
2017-06-24 19:16:24,89312,82317
2017-06-24 19:16:26,89312,82317
2017-06-24 19:16:28,89312,82317
2017-06-24 19:16:30,89312,82317
2017-06-24 19:16:32,89312,82317
2017-06-24 19:16:34,89312,82317
2017-06-24 19:16:36,89312,82317
2017-06-24 19:16:38,89312,82317
2017-06-24 19:16:40,89312,82317
2017-06-24 19:16:42,89312,82317
2017-06-24 19:16:44,89312,82317
2017-06-24 19:16:46,89312,82317
2017-06-24 19:16:48,89312,82317
2017-06-24 19:16:50,89312,82317
2017-06-24 19:16:53,89312,82317
2017-06-24 19:16:55,89312,82317
2017-06-24 19:16:57,89312,82317
2017-06-24 19:16:59,89312,82317
2017-06-24 19:17:01,89312,82317
2017-06-24 19:17:03,89312,82317
2017-06-24 19:17:05,89312,82317
2017-06-24 19:17:07,89312,82317
2017-06-24 19:17:09,89312,82317
2017-06-24 19:17:11,89312,82317
2017-06-24 19:17:13,89312,82317
2017-06-24 19:17:16,89312,82317
2017-06-24 19:17:18,89312,82317
2017-06-24 19:17:20,89569,82351
2017-06-24 19:17:22,89569,82351
2017-06-24 19:17:24,89569,82351
2017-06-24 19:17:26,89569,82351
2017-06-24 19:17:28,89569,82351
2017-06-24 19:17:30,89569,82351
2017-06-24 19:17:32,89569,82351
2017-06-24 19:17:34,89569,82351
2017-06-24 19:17:36,89569,82351
2017-06-24 19:17:38,89569,82351
2017-06-24 19:17:40,89569,82351
2017-06-24 19:17:42,89569,82351
2017-06-24 19:17:44,89569,82351
2017-06-24 19:17:47,89569,82351
2017-06-24 19:17:49,89569,82351
2017-06-24 19:17:51,89569,82351
2017-06-24 19:17:53,89569,82351
2017-06-24 19:17:55,89569,82351
2017-06-24 19:17:57,89569,82351
2017-06-24 19:17:59,89569,82351
2017-06-24 19:18:01,89569,82351
2017-06-24 19:18:03,89569,82351
2017-06-24 19:18:05,89569,82351
2017-06-24 19:18:07,89569,82351
2017-06-24 19:18:09,89569,82351
2017-06-24 19:18:12,89569,82351
2017-06-24 19:18:14,89569,82351
2017-06-24 19:18:16,89569,82351
2017-06-24 19:18:18,89569,82351
2017-06-24 19:18:20,89494,82351
2017-06-24 19:18:22,89494,82351
2017-06-24 19:18:24,89494,82351
2017-06-24 19:18:26,89494,82351
2017-06-24 19:18:28,89494,82351
2017-06-24 19:18:30,89494,82351
2017-06-24 19:18:32,89494,82351
2017-06-24 19:18:34,89494,82351
2017-06-24 19:18:36,89494,82351
2017-06-24 19:18:38,89494,82351
2017-06-24 19:18:40,89494,82351
2017-06-24 19:18:43,89494,82351
2017-06-24 19:18:45,89494,82351
2017-06-24 19:18:47,89494,82351
2017-06-24 19:18:49,89494,82351
2017-06-24 19:18:51,89494,82351
2017-06-24 19:18:53,89494,82351
2017-06-24 19:18:55,89494,82351
2017-06-24 19:18:57,89494,82351
2017-06-24 19:18:59,89494,82351
2017-06-24 19:19:01,89494,82351
2017-06-24 19:19:03,89494,82351
2017-06-24 19:19:05,89494,82351
2017-06-24 19:19:07,89494,82351
2017-06-24 19:19:09,89494,82351
2017-06-24 19:19:12,89494,82351
2017-06-24 19:19:14,89494,82351
2017-06-24 19:19:16,89494,82351
2017-06-24 19:19:18,89494,82351
2017-06-24 19:19:20,89488,82317
2017-06-24 19:19:22,89488,82317
2017-06-24 19:19:24,89488,82317
2017-06-24 19:19:26,89488,82317
2017-06-24 19:19:28,89488,82317
2017-06-24 19:19:30,89488,82317
2017-06-24 19:19:32,89488,82317
2017-06-24 19:19:34,89488,82317
2017-06-24 19:19:37,89488,82317
2017-06-24 19:19:39,89488,82317
2017-06-24 19:19:41,89488,82317
2017-06-24 19:19:43,89488,82317
2017-06-24 19:19:45,89488,82317
2017-06-24 19:19:47,89488,82317
2017-06-24 19:19:49,89488,82317
2017-06-24 19:19:51,89488,82317
2017-06-24 19:19:53,89488,82317
2017-06-24 19:19:55,89488,82317
2017-06-24 19:19:57,89488,82317
2017-06-24 19:19:59,89488,82317
2017-06-24 19:20:01,89488,82317
2017-06-24 19:20:04,89488,82317
2017-06-24 19:20:06,89488,82317
2017-06-24 19:20:08,89488,82317
2017-06-24 19:20:10,89488,82317
2017-06-24 19:20:12,89488,82317
2017-06-24 19:20:14,89488,82317
2017-06-24 19:20:16,89488,82317
2017-06-24 19:20:18,89488,82317
2017-06-24 19:20:20,89715,82109
2017-06-24 19:20:22,89715,82109
2017-06-24 19:20:24,89715,82109
2017-06-24 19:20:26,89715,82109
2017-06-24 19:20:28,89715,82109
2017-06-24 19:20:30,89715,82109
2017-06-24 19:20:32,89715,82109
2017-06-24 19:20:35,89715,82109
2017-06-24 19:20:37,89715,82109
2017-06-24 19:20:39,89715,82109
2017-06-24 19:20:41,89715,82109
2017-06-24 19:20:43,89715,82109
2017-06-24 19:20:45,89715,82109
2017-06-24 19:20:47,89715,82109
2017-06-24 19:20:49,89715,82109
2017-06-24 19:20:51,89715,82109
2017-06-24 19:20:53,89715,82109
2017-06-24 19:20:55,89715,82109
2017-06-24 19:20:57,89715,82109
2017-06-24 19:20:59,89715,82109
2017-06-24 19:21:01,89715,82109
2017-06-24 19:21:03,89715,82109
2017-06-24 19:21:06,89715,82109
2017-06-24 19:21:08,89715,82109
2017-06-24 19:21:10,89715,82109
2017-06-24 19:21:12,89715,82109
2017-06-24 19:21:14,89715,82109
2017-06-24 19:21:16,89715,82109
2017-06-24 19:21:18,89715,82109
2017-06-24 19:21:20,89406,82317
2017-06-24 19:21:22,89406,82317
2017-06-24 19:21:24,89406,82317
2017-06-24 19:21:26,89406,82317
2017-06-24 19:21:28,89406,82317
2017-06-24 19:21:30,89406,82317
2017-06-24 19:21:32,89406,82317
2017-06-24 19:21:35,89406,82317
2017-06-24 19:21:37,89406,82317
2017-06-24 19:21:39,89406,82317
2017-06-24 19:21:41,89406,82317
2017-06-24 19:21:43,89406,82317
2017-06-24 19:21:45,89406,82317
2017-06-24 19:21:47,89406,82317
2017-06-24 19:21:49,89406,82317
2017-06-24 19:21:51,89406,82317
2017-06-24 19:21:53,89406,82317
2017-06-24 19:21:55,89406,82317
2017-06-24 19:21:57,89406,82317
2017-06-24 19:21:59,89406,82317
2017-06-24 19:22:01,89406,82317
2017-06-24 19:22:03,89406,82317
2017-06-24 19:22:05,89406,82317
2017-06-24 19:22:07,89406,82317
2017-06-24 19:22:10,89406,82317
2017-06-24 19:22:12,89406,82317
2017-06-24 19:22:14,89406,82317
2017-06-24 19:22:16,89406,82317
2017-06-24 19:22:18,89406,82317
2017-06-24 19:22:20,89406,82317
2017-06-24 19:22:22,89417,82317
2017-06-24 19:22:24,89417,82317
2017-06-24 19:22:26,89417,82317
2017-06-24 19:22:28,89417,82317
2017-06-24 19:22:30,89417,82317
2017-06-24 19:22:32,89417,82317
2017-06-24 19:22:34,89417,82317
2017-06-24 19:22:36,89417,82317
2017-06-24 19:22:38,89417,82317
2017-06-24 19:22:40,89417,82317
2017-06-24 19:22:43,89417,82317
2017-06-24 19:22:45,89417,82317
2017-06-24 19:22:47,89417,82317
2017-06-24 19:22:49,89417,82317
2017-06-24 19:22:51,89417,82317
2017-06-24 19:22:53,89417,82317
2017-06-24 19:22:55,89417,82317
2017-06-24 19:22:57,89417,82317
2017-06-24 19:22:59,89417,82317
2017-06-24 19:23:01,89417,82317
2017-06-24 19:23:03,89417,82317
2017-06-24 19:23:05,89417,82317
2017-06-24 19:23:07,89417,82317
2017-06-24 19:23:10,89417,82317
2017-06-24 19:23:12,89417,82317
2017-06-24 19:23:14,89417,82317
2017-06-24 19:23:16,89417,82317
2017-06-24 19:23:18,89417,82317
2017-06-24 19:23:20,89264,82317
2017-06-24 19:23:22,89264,82317
2017-06-24 19:23:24,89264,82317
2017-06-24 19:23:26,89264,82317
2017-06-24 19:23:28,89264,82317
2017-06-24 19:23:30,89264,82317
2017-06-24 19:23:32,89264,82317
2017-06-24 19:23:34,89264,82317
2017-06-24 19:23:36,89264,82317
2017-06-24 19:23:39,89264,82317
2017-06-24 19:23:41,89264,82317
2017-06-24 19:23:43,89264,82317
2017-06-24 19:23:45,89264,82317
2017-06-24 19:23:47,89264,82317
2017-06-24 19:23:49,89264,82317
2017-06-24 19:23:51,89264,82317
2017-06-24 19:23:53,89264,82317
2017-06-24 19:23:55,89264,82317
2017-06-24 19:23:57,89264,82317
2017-06-24 19:23:59,89264,82317
2017-06-24 19:24:01,89264,82317
2017-06-24 19:24:03,89264,82317
2017-06-24 19:24:06,89264,82317
2017-06-24 19:24:08,89264,82317
2017-06-24 19:24:10,89264,82317
2017-06-24 19:24:12,89264,82317
2017-06-24 19:24:14,89264,82317
2017-06-24 19:24:16,89264,82317
2017-06-24 19:24:18,89264,82317
2017-06-24 19:24:20,89272,82317
2017-06-24 19:24:22,89272,82317
2017-06-24 19:24:24,89272,82317
2017-06-24 19:24:26,89272,82317
2017-06-24 19:24:28,89272,82317
2017-06-24 19:24:31,89272,82317
2017-06-24 19:24:33,89272,82317
2017-06-24 19:24:35,89272,82317
2017-06-24 19:24:37,89272,82317
2017-06-24 19:24:39,89272,82317
2017-06-24 19:24:41,89272,82317
2017-06-24 19:24:43,89272,82317
2017-06-24 19:24:45,89272,82317
2017-06-24 19:24:47,89272,82317
2017-06-24 19:24:49,89272,82317
2017-06-24 19:24:51,89272,82317
2017-06-24 19:24:53,89272,82317
2017-06-24 19:24:55,89272,82317
2017-06-24 19:24:58,89272,82317
2017-06-24 19:25:00,89272,82317
2017-06-24 19:25:02,89272,82317
2017-06-24 19:25:04,89272,82317
2017-06-24 19:25:06,89272,82317
2017-06-24 19:25:08,89272,82317
2017-06-24 19:25:11,89272,82317
2017-06-24 19:25:13,89272,82317
2017-06-24 19:25:15,89272,82317
2017-06-24 19:25:17,89272,82317
2017-06-24 19:25:19,89272,82317
2017-06-24 19:25:21,89264,82317
2017-06-24 19:25:23,89264,82317
2017-06-24 19:25:25,89264,82317
2017-06-24 19:25:27,89264,82317
2017-06-24 19:25:29,89264,82317
2017-06-24 19:25:32,89264,82317
2017-06-24 19:25:34,89264,82317
2017-06-24 19:25:36,89264,82317
2017-06-24 19:25:38,89264,82317
2017-06-24 19:25:40,89264,82317
2017-06-24 19:25:42,89264,82317
2017-06-24 19:25:44,89264,82317
2017-06-24 19:25:46,89264,82317
2017-06-24 19:25:48,89264,82317
2017-06-24 19:25:50,89264,82317
2017-06-24 19:25:53,89264,82317
2017-06-24 19:25:55,89264,82317
2017-06-24 19:25:57,89264,82317
2017-06-24 19:25:59,89264,82317
2017-06-24 19:26:01,89264,82317
2017-06-24 19:26:03,89264,82317
2017-06-24 19:26:05,89264,82317
2017-06-24 19:26:07,89264,82317
2017-06-24 19:26:09,89264,82317
2017-06-24 19:26:11,89264,82317
2017-06-24 19:26:13,89264,82317
2017-06-24 19:26:15,89264,82317
2017-06-24 19:26:17,89264,82317
2017-06-24 19:26:20,89170,82317
2017-06-24 19:26:22,89170,82317
2017-06-24 19:26:24,89170,82317
2017-06-24 19:26:26,89170,82317
2017-06-24 19:26:28,89170,82317
2017-06-24 19:26:30,89170,82317
2017-06-24 19:26:32,89170,82317
2017-06-24 19:26:34,89170,82317
2017-06-24 19:26:36,89170,82317
2017-06-24 19:26:38,89170,82317
2017-06-24 19:26:40,89170,82317
2017-06-24 19:26:42,89170,82317
2017-06-24 19:26:45,89170,82317
2017-06-24 19:26:47,89170,82317
2017-06-24 19:26:49,89170,82317
2017-06-24 19:26:51,89170,82317
2017-06-24 19:26:53,89170,82317
2017-06-24 19:26:55,89170,82317
2017-06-24 19:26:57,89170,82317
2017-06-24 19:26:59,89170,82317
2017-06-24 19:27:01,89170,82317
2017-06-24 19:27:03,89170,82317
2017-06-24 19:27:05,89170,82317
2017-06-24 19:27:08,89170,82317
2017-06-24 19:27:10,89170,82317
2017-06-24 19:27:12,89170,82317
2017-06-24 19:27:14,89170,82317
2017-06-24 19:27:16,89170,82317
2017-06-24 19:27:18,89170,82317
2017-06-24 19:27:20,89170,82317
2017-06-24 19:27:22,89264,82109
2017-06-24 19:27:24,89264,82109
2017-06-24 19:27:26,89264,82109
2017-06-24 19:27:29,89264,82109
2017-06-24 19:27:31,89264,82109
2017-06-24 19:27:33,89264,82109
2017-06-24 19:27:35,89264,82109
2017-06-24 19:27:37,89264,82109
2017-06-24 19:27:39,89264,82109
2017-06-24 19:27:41,89264,82109
2017-06-24 19:27:43,89264,82109
2017-06-24 19:27:45,89264,82109
2017-06-24 19:27:47,89264,82109
2017-06-24 19:27:49,89264,82109
2017-06-24 19:27:51,89264,82109
2017-06-24 19:27:54,89264,82109
2017-06-24 19:27:56,89264,82109
2017-06-24 19:27:58,89264,82109
2017-06-24 19:28:00,89264,82109
2017-06-24 19:28:02,89264,82109
2017-06-24 19:28:04,89264,82109
2017-06-24 19:28:06,89264,82109
2017-06-24 19:28:08,89264,82109
2017-06-24 19:28:10,89264,82109
2017-06-24 19:28:12,89264,82109
2017-06-24 19:28:14,89264,82109
2017-06-24 19:28:16,89264,82109
2017-06-24 19:28:18,89264,82109
2017-06-24 19:28:20,89417,82250
2017-06-24 19:28:23,89417,82250
2017-06-24 19:28:25,89417,82250
2017-06-24 19:28:27,89417,82250
2017-06-24 19:28:29,89417,82250
2017-06-24 19:28:31,89417,82250
2017-06-24 19:28:33,89417,82250
2017-06-24 19:28:35,89417,82250
2017-06-24 19:28:37,89417,82250
2017-06-24 19:28:39,89417,82250
2017-06-24 19:28:42,89417,82250
2017-06-24 19:28:44,89417,82250
2017-06-24 19:28:46,89417,82250
2017-06-24 19:28:48,89417,82250
2017-06-24 19:28:50,89417,82250
2017-06-24 19:28:52,89417,82250
2017-06-24 19:28:54,89417,82250
2017-06-24 19:28:56,89417,82250
2017-06-24 19:28:58,89417,82250
2017-06-24 19:29:00,89417,82250
2017-06-24 19:29:02,89417,82250
2017-06-24 19:29:04,89417,82250
2017-06-24 19:29:07,89417,82250
2017-06-24 19:29:09,89417,82250
2017-06-24 19:29:11,89417,82250
2017-06-24 19:29:13,89417,82250
2017-06-24 19:29:15,89417,82250
2017-06-24 19:29:17,89417,82250
2017-06-24 19:29:19,89417,82250
2017-06-24 19:29:21,89494,82109
2017-06-24 19:29:23,89494,82109
2017-06-24 19:29:25,89494,82109
2017-06-24 19:29:27,89494,82109
2017-06-24 19:29:29,89494,82109
2017-06-24 19:29:31,89494,82109
2017-06-24 19:29:34,89494,82109
2017-06-24 19:29:36,89494,82109
2017-06-24 19:29:38,89494,82109
